time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:16:36",9.3,9.168660947076898,9.15,0.022522244017864068,0.02229555069561684,29620.75,29627.8,"01/12/2020, 09:16:38",0.05700000000000034
"01/12/2020, 09:16:37",9.4,9.508175017207845,9.1,0.022777004988938643,0.02219154206954954,29631.5,29625.95,"01/12/2020, 09:16:39",-0.3940000000000007
"01/12/2020, 09:16:41",9.1,8.980773419317366,9.1,0.022126637639985347,0.022088441494361177,29616.15,29610.35,"01/12/2020, 09:16:43",-0.091
"01/12/2020, 09:16:42",9.1,8.993643992418328,9.1,0.022088441494361177,0.022088441494361177,29610.35,29609.45,"01/12/2020, 09:16:44",-0.091
"01/12/2020, 09:16:47",9.1,9.246058098998983,9.0,0.022044842853574664,0.02194727751998471,29615.75,29616.75,"01/12/2020, 09:16:49",-0.19099999999999964
"01/12/2020, 09:16:56",8.8,8.676945623384492,8.7,0.021460851598931185,0.02119453671980409,29598.35,29585.3,"01/12/2020, 09:16:58",0.012000000000001412
"01/12/2020, 09:16:58",8.7,8.570298818022897,8.55,0.02119453671980409,0.02091202975975648,29585.3,29584.35,"01/12/2020, 09:17:00",0.06299999999999858
"01/12/2020, 09:17:03",8.7,8.847310398711162,8.55,0.02127815076278239,0.021049334691269905,29598.6,29606.4,"01/12/2020, 09:17:05",-0.23699999999999857
"01/12/2020, 09:17:04",8.65,8.760890504004895,8.65,0.02121886182067101,0.021252398590831945,29603.85,29609.15,"01/12/2020, 09:17:06",-0.08650000000000001
"01/12/2020, 09:17:12",8.6,8.39493921540504,8.6,0.02098825846701402,0.02100995417890772,29581.75,29585.25,"01/12/2020, 09:17:14",-0.086
"01/12/2020, 09:17:35",8.65,8.561071883641448,8.65,0.02114150058218911,0.02119235427358035,29591.55,29599.65,"01/12/2020, 09:17:37",-0.08650000000000001
"01/12/2020, 09:17:43",8.75,8.95286674700362,8.7,0.021446784921863582,0.02129488003674851,29610.6,29601.25,"01/12/2020, 09:17:45",-0.13750000000000073
"01/12/2020, 09:18:16",8.95,8.792244160005955,8.95,0.021721869819657513,0.021762473943454097,29596.15,29602.45,"01/12/2020, 09:18:18",-0.0895
"01/12/2020, 09:18:22",9.05,8.944646180099632,9.05,0.021898312252233154,0.021898312252233154,29586.45,29586.45,"01/12/2020, 09:18:24",-0.09050000000000001
"01/12/2020, 09:18:31",8.9,8.64040177348603,8.85,0.021350376766804402,0.021295395328024824,29551.75,29557.5,"01/12/2020, 09:18:33",-0.0389999999999993
"01/12/2020, 09:18:36",8.9,9.08251092026333,8.95,0.02151765938833705,0.021562521521900635,29578.45,29571.15,"01/12/2020, 09:18:38",-0.039000000000001075
"01/12/2020, 09:18:51",8.8,8.896759493451585,8.8,0.02118041019230077,0.021191205502191224,29562.15,29555.35,"01/12/2020, 09:18:53",-0.08800000000000001
"01/12/2020, 09:18:56",8.75,8.639920920139081,8.75,0.021039540467882034,0.02107012548435705,29545.45,29550.45,"01/12/2020, 09:18:58",-0.08750000000000001
"01/12/2020, 09:19:06",8.85,8.958837488147115,8.9,0.021309041227368652,0.021377392152999164,29559.7,29556.1,"01/12/2020, 09:19:08",-0.038499999999999285
"01/12/2020, 09:19:33",9.0,9.103000291058876,9.0,0.02164564285180859,0.02164564285180859,29569.95,29571.8,"01/12/2020, 09:19:35",-0.09
"01/12/2020, 09:19:36",9.0,9.14430965910467,9.0,0.021731903319732737,0.02173606106907755,29583.5,29584.15,"01/12/2020, 09:19:38",-0.09
"01/12/2020, 09:20:00",8.55,8.413962257117774,8.5,0.020618002213268483,0.020562430012205368,29535.95,29543.85,"01/12/2020, 09:20:02",-0.035499999999999296
"01/12/2020, 09:20:06",8.55,8.679082914119116,8.6,0.02077584651374309,0.02089975570243041,29562.15,29567.4,"01/12/2020, 09:20:08",-0.03550000000000107
"01/12/2020, 09:20:10",8.6,8.714339392396147,8.6,0.02089975570243041,0.02097329906973755,29577.35,29586.55,"01/12/2020, 09:20:12",-0.086
"01/12/2020, 09:20:12",8.6,8.689988779893906,8.65,0.02097329906973755,0.021100803570561766,29586.55,29585.05,"01/12/2020, 09:20:14",-0.03599999999999928
"01/12/2020, 09:20:44",8.5,8.286321234771972,8.4,0.020553155218294705,0.02028712809760691,29540.4,29526.35,"01/12/2020, 09:20:46",0.014999999999999639
"01/12/2020, 09:20:45",8.45,8.216607188265383,8.35,0.020371186491274784,0.020182156140435836,29525.1,29524.05,"01/12/2020, 09:20:47",0.015499999999999653
"01/12/2020, 09:20:55",8.35,8.239378410804706,8.4,0.020119789729733384,0.02022672472321574,29513.3,29516.0,"01/12/2020, 09:20:57",0.033499999999999294
"01/12/2020, 09:20:59",8.45,8.566486433957225,8.45,0.02035855491158145,0.020433395263808052,29522.95,29535.65,"01/12/2020, 09:21:01",-0.08449999999999999
"01/12/2020, 09:21:00",8.45,8.556799036797841,8.5,0.02035855491158145,0.02049667918981868,29528.9,29530.9,"01/12/2020, 09:21:02",-0.03449999999999928
"01/12/2020, 09:21:01",8.45,8.546007853194842,8.5,0.020433395263808052,0.02049667918981868,29535.65,29546.6,"01/12/2020, 09:21:03",-0.03449999999999928
"01/12/2020, 09:21:03",8.5,8.660782018291622,8.5,0.02049667918981868,0.020589898070966228,29546.6,29546.55,"01/12/2020, 09:21:05",-0.085
"01/12/2020, 09:21:11",8.55,8.426484393518374,8.55,0.020568262084452726,0.020568262084452726,29527.6,29535.15,"01/12/2020, 09:21:13",-0.0855
"01/12/2020, 09:21:14",8.55,8.640212936344552,8.6,0.02064995253476809,0.020710011943947393,29541.3,29536.1,"01/12/2020, 09:21:16",-0.03550000000000107
"01/12/2020, 09:21:36",8.75,8.87775502082906,8.7,0.02102632203673238,0.020947310031260713,29543.3,29545.25,"01/12/2020, 09:21:38",-0.13750000000000073
"01/12/2020, 09:22:05",8.85,8.953614443690496,8.9,0.021308616948090275,0.021424093199584604,29559.65,29566.4,"01/12/2020, 09:22:07",-0.038499999999999285
"01/12/2020, 09:22:16",8.8,8.62476080473797,8.95,0.021192003850956098,0.02147282314695076,29555.5,29556.9,"01/12/2020, 09:22:18",-0.06199999999999857
"01/12/2020, 09:22:34",9.45,9.275590293761066,9.35,0.02227338618467911,0.02209100329082503,29541.9,29541.15,"01/12/2020, 09:22:36",0.005499999999999644
"01/12/2020, 09:23:07",9.75,9.866494028099888,9.8,0.02289110839797104,0.02297716478096845,29555.3,29555.0,"01/12/2020, 09:23:09",-0.04749999999999929
"01/12/2020, 09:23:15",9.95,9.797630147656712,9.9,0.023187556962511735,0.023091789029194842,29547.1,29545.85,"01/12/2020, 09:23:17",-0.04950000000000106
"01/12/2020, 09:23:19",9.9,10.015353765273302,9.95,0.023173940496690193,0.023314292502618628,29558.15,29565.95,"01/12/2020, 09:23:21",-0.04900000000000107
"01/12/2020, 09:23:20",9.95,10.087938222723256,9.95,0.023318693718010763,0.023329193959398253,29566.6,29568.15,"01/12/2020, 09:23:22",-0.09949999999999999
"01/12/2020, 09:24:45",9.85,10.25753303195985,9.85,0.023332535351983097,0.023418667643682056,29628.9,29607.05,"01/12/2020, 09:24:47",-0.0985
"01/12/2020, 09:24:46",9.8,9.515387166557199,9.85,0.02326319967096424,0.023418667643682056,29597.4,29605.5,"01/12/2020, 09:24:48",0.04800000000000107
"01/12/2020, 09:24:52",9.9,10.02386155735711,9.85,0.023588567904653246,0.023548976588472215,29618.65,29625.75,"01/12/2020, 09:24:54",-0.14900000000000072
"01/12/2020, 09:24:58",9.85,9.729775574163671,9.9,0.023448122448144204,0.02350071061982817,29611.3,29606.05,"01/12/2020, 09:25:00",0.048499999999999294
"01/12/2020, 09:25:01",9.8,9.956139468869498,9.9,0.02341508944709858,0.023599773010118952,29619.4,29620.25,"01/12/2020, 09:25:03",0.001999999999999641
"01/12/2020, 09:25:12",9.8,9.638492480422643,9.8,0.02326626458852843,0.02324538647258123,29597.85,29594.8,"01/12/2020, 09:25:14",-0.098
"01/12/2020, 09:25:31",9.8,9.937882330339201,9.9,0.023404287077255503,0.023668362013040678,29617.85,29630.0,"01/12/2020, 09:25:33",0.001999999999999641
"01/12/2020, 09:25:33",9.9,10.034036267154741,9.85,0.023668362013040678,0.023586554817711658,29630.0,29631.1,"01/12/2020, 09:25:35",-0.14900000000000072
"01/12/2020, 09:25:42",9.75,9.602396853130456,9.65,0.023330341031169155,0.02310501928377562,29620.1,29613.45,"01/12/2020, 09:25:44",0.0024999999999996414
"01/12/2020, 09:25:45",9.65,9.78169222552652,9.5,0.02319007998039524,0.0228529976993741,29625.8,29616.1,"01/12/2020, 09:25:47",-0.24650000000000036
"01/12/2020, 09:26:33",9.6,9.494618245639577,9.65,0.023012392915688906,0.023083067708284943,29613.05,29612.1,"01/12/2020, 09:26:35",0.04599999999999929
"01/12/2020, 09:29:16",9.65,9.50626324215254,9.45,0.023102817823428268,0.022674195906802197,29600.55,29603.0,"01/12/2020, 09:29:18",0.10350000000000106
"01/12/2020, 09:29:17",9.55,9.45153501074323,9.4,0.022809304658721885,0.022573654268853716,29596.35,29601.45,"01/12/2020, 09:29:19",0.05450000000000034
"01/12/2020, 09:29:29",9.45,9.618457283507928,9.55,0.02268526511102209,0.022919213597560883,29618.4,29612.6,"01/12/2020, 09:29:31",0.00550000000000142
"01/12/2020, 09:29:32",9.45,9.330938021037529,9.35,0.02267452174464779,0.02248035565344253,29603.05,29601.0,"01/12/2020, 09:29:34",0.005499999999999644
"01/12/2020, 09:29:35",9.35,9.237206879540787,9.2,0.022419706766640957,0.02219250733332956,29591.85,29598.55,"01/12/2020, 09:29:37",0.056500000000000355
"01/12/2020, 09:29:37",9.2,9.298794942721972,9.35,0.02219250733332956,0.022434911346636,29598.55,29594.15,"01/12/2020, 09:29:39",0.05800000000000036
"01/12/2020, 09:30:11",9.5,9.817281154959169,9.6,0.0228572343075939,0.023222537322453718,29641.0,29643.5,"01/12/2020, 09:30:13",0.004999999999999644
"01/12/2020, 09:30:12",9.6,9.741369810375314,9.4,0.023231270864698672,0.022860050779627272,29644.75,29643.7,"01/12/2020, 09:30:14",-0.29599999999999926
"01/12/2020, 09:30:22",9.5,9.605861344815313,9.5,0.023087462068360765,0.02304124059833157,29650.2,29643.55,"01/12/2020, 09:30:24",-0.095
"01/12/2020, 09:30:36",9.6,9.482280520467686,9.6,0.023307743850864426,0.02331443795355881,29655.65,29656.6,"01/12/2020, 09:30:38",-0.096
"01/12/2020, 09:30:58",9.65,9.790279692970584,9.75,0.02339332788210413,0.023583555019968117,29654.9,29654.85,"01/12/2020, 09:31:00",0.0034999999999996423
"01/12/2020, 09:31:22",9.65,9.74730955565782,9.65,0.023315889797004274,0.023315889797004274,29643.9,29640.0,"01/12/2020, 09:31:24",-0.0965
"01/12/2020, 09:31:28",9.65,9.750628683358196,9.65,0.02328090021137541,0.02331378133249018,29646.55,29643.6,"01/12/2020, 09:31:30",-0.0965
"01/12/2020, 09:32:36",9.55,9.406918553687985,9.6,0.023038562255806028,0.02317506712188333,29630.05,29636.7,"01/12/2020, 09:32:38",0.04550000000000108
"01/12/2020, 09:32:44",9.65,9.766092630555674,9.7,0.023329159341756167,0.02343270861047131,29645.8,29647.65,"01/12/2020, 09:32:46",-0.04650000000000107
"01/12/2020, 09:33:05",9.55,9.663362975408555,9.65,0.02318784904673521,0.02338158283237135,29651.55,29650.95,"01/12/2020, 09:33:07",0.004499999999999629
"01/12/2020, 09:33:18",9.4,9.293156915442811,9.35,0.022812541158145905,0.022702281802366997,29636.8,29634.0,"01/12/2020, 09:33:20",-0.04399999999999929
"01/12/2020, 09:33:50",9.15,9.01876743862977,9.0,0.02235314851191106,0.0220334900745911,29625.4,29629.95,"01/12/2020, 09:33:52",0.05850000000000034
"01/12/2020, 09:34:26",9.1,8.976482319582077,9.1,0.02216626280642231,0.02215698771692587,29622.25,29631.75,"01/12/2020, 09:34:28",-0.091
"01/12/2020, 09:34:28",9.1,9.227644392657268,9.15,0.02215698771692587,0.022295488889767512,29631.75,29627.9,"01/12/2020, 09:34:30",-0.04099999999999929
"01/12/2020, 09:34:40",9.15,9.242704768468597,9.2,0.022326599150801485,0.022493250435218215,29639.8,29643.65,"01/12/2020, 09:34:42",-0.04150000000000108
"01/12/2020, 09:35:25",9.05,8.945873116604496,9.05,0.022172758281158167,0.022172758281158167,29629.55,29632.75,"01/12/2020, 09:35:27",-0.09050000000000001
"01/12/2020, 09:35:31",9.05,8.905688575572265,8.8,0.022060647904709185,0.021540056093272142,29620.15,29610.85,"01/12/2020, 09:35:33",0.15949999999999998
"01/12/2020, 09:35:33",8.8,8.689855867159848,8.8,0.021540056093272142,0.021507037223500447,29610.85,29605.7,"01/12/2020, 09:35:35",-0.08800000000000001
"01/12/2020, 09:35:34",8.8,8.705914076887623,8.9,0.021507037223500447,0.021715258907306634,29605.7,29609.45,"01/12/2020, 09:35:36",-0.011999999999999636
"01/12/2020, 09:37:04",8.78103448275862,8.664421072300966,8.7,0.021601843707230728,0.02140174054261479,29627.6,29618.15,"01/12/2020, 09:37:06",-0.006775862068964855
"01/12/2020, 09:37:06",8.7,8.588798026983724,8.75,0.02140174054261479,0.02150153130742183,29618.15,29619.25,"01/12/2020, 09:37:08",0.03699999999999928
"01/12/2020, 09:40:06",8.9,8.711859420446427,8.8,0.022003220544775104,0.021783395641250536,29653.3,29648.25,"01/12/2020, 09:40:08",0.010999999999999635
"01/12/2020, 09:40:07",8.8,8.678576759403438,8.8,0.02178207628844575,0.021783395641250536,29648.05,29644.5,"01/12/2020, 09:40:09",-0.08800000000000001
"01/12/2020, 09:41:02",8.7,8.564533736443341,8.7,0.021685395745407732,0.021685395745407732,29661.75,29660.65,"01/12/2020, 09:41:04",-0.087
"01/12/2020, 09:43:25",8.65,8.758934189757074,8.65,0.02158438313699662,0.021660404985368586,29669.2,29672.2,"01/12/2020, 09:43:27",-0.08650000000000001
"01/12/2020, 09:43:58",8.6,8.47958788720496,8.6,0.021530304792349853,0.021518127715580704,29666.8,29664.95,"01/12/2020, 09:44:00",-0.086
"01/12/2020, 09:44:08",8.65,8.739845919977059,8.65,0.021736047938247793,0.02174107009409454,29683.55,29688.35,"01/12/2020, 09:44:10",-0.08650000000000001
"01/12/2020, 09:45:01",8.5,8.396605398338641,8.5,0.021368970652702046,0.021368970652702046,29671.05,29670.05,"01/12/2020, 09:45:03",-0.085
"01/12/2020, 09:45:16",8.6,8.502753488079447,8.6,0.021648595082979227,0.021570847331986442,29676.45,29672.95,"01/12/2020, 09:45:18",-0.086
"01/12/2020, 09:45:29",8.6,8.488428344676201,8.65,0.02163758240953939,0.021667626867838408,29673.45,29673.3,"01/12/2020, 09:45:31",0.03599999999999928
"01/12/2020, 09:45:43",8.6,8.509734765861827,8.65,0.021551335129288418,0.021605377867217612,29661.1,29663.9,"01/12/2020, 09:45:45",0.03599999999999928
"01/12/2020, 09:47:29",8.6,8.504607216350774,8.55,0.021541696719395986,0.0213641598236336,29660.3,29655.85,"01/12/2020, 09:47:31",-0.03600000000000106
"01/12/2020, 09:51:54",8.6,8.712559311709951,8.65,0.021365880417079097,0.02146373980735916,29641.65,29642.3,"01/12/2020, 09:51:56",-0.03599999999999928
"01/12/2020, 09:52:06",8.6,8.711561450374528,8.9,0.021420021414542134,0.022148437329860826,29660.45,29674.95,"01/12/2020, 09:52:08",0.21400000000000072
"01/12/2020, 09:52:07",8.7,8.93036116737098,8.95,0.021786045215321792,0.022281216138253512,29676.95,29680.7,"01/12/2020, 09:52:09",0.163
"01/12/2020, 09:52:19",8.75,8.8633210325151,8.85,0.02194564748947414,0.022144376418964384,29686.65,29687.3,"01/12/2020, 09:52:21",0.012499999999999636
"01/12/2020, 09:55:58",8.8,8.706400442962861,8.8,0.02195702322183024,0.02195702322183024,29674.4,29664.5,"01/12/2020, 09:56:00",-0.08800000000000001
"01/12/2020, 09:55:59",8.8,8.702884427056023,8.8,0.02195702322183024,0.021871633487080544,29668.8,29661.65,"01/12/2020, 09:56:01",-0.08800000000000001
"01/12/2020, 09:58:26",8.95,9.044695173142932,8.9,0.022422586027914804,0.022335620656122046,29705.3,29707.65,"01/12/2020, 09:58:28",-0.13949999999999893
"01/12/2020, 09:58:33",8.85,8.752114735519271,8.8,0.022169744624989107,0.022091471026897125,29691.9,29694.25,"01/12/2020, 09:58:35",-0.03850000000000106
"01/12/2020, 10:02:24",8.75,8.610626315695825,8.75,0.021733992412009684,0.02164262018595764,29642.2,29641.15,"01/12/2020, 10:02:26",-0.08750000000000001
"01/12/2020, 10:05:31",8.6,8.509108569830847,8.65,0.021418185752963836,0.021522815086427727,29649.8,29651.45,"01/12/2020, 10:05:33",0.03599999999999928
"01/12/2020, 10:05:39",8.55,8.272301745120206,8.5,0.021184085937875352,0.02110731099946861,29628.0,29625.7,"01/12/2020, 10:05:41",-0.035499999999999296
"01/12/2020, 10:11:58",8.65,8.75670612676644,8.8,0.021433774338674993,0.021770567809653585,29649.4,29646.5,"01/12/2020, 10:12:00",0.06350000000000035
"01/12/2020, 10:22:40",8.75,8.647123949543184,8.75,0.02209612753745205,0.022048800212814967,29708.9,29702.0,"01/12/2020, 10:22:42",-0.08750000000000001
"01/12/2020, 10:22:41",8.75,8.65081339911558,8.7,0.02209612753745205,0.0219573053698241,29703.15,29702.5,"01/12/2020, 10:22:43",-0.0374999999999993
"01/12/2020, 10:24:01",8.8,8.677879264573257,8.8,0.022099973841704923,0.022099973841704923,29695.65,29691.15,"01/12/2020, 10:24:03",-0.08800000000000001
"01/12/2020, 10:26:13",8.7,8.81951348046037,8.7,0.021950004969539805,0.021950004969539805,29701.45,29701.4,"01/12/2020, 10:26:15",-0.087
"01/12/2020, 10:28:41",8.8,8.968285705088883,8.99090909090909,0.02224688604428593,0.022720442134982477,29731.15,29732.85,"01/12/2020, 10:28:43",0.10290909090908958
"01/12/2020, 10:28:42",8.99090909090909,9.117330871830415,8.9,0.022720442134982477,0.022538374361147362,29737.0,29731.45,"01/12/2020, 10:28:44",-0.18081818181818085
"01/12/2020, 10:31:01",8.85,8.974449709702707,8.85,0.022534814456776076,0.022525918666360667,29744.4,29745.75,"01/12/2020, 10:31:03",-0.0885
"01/12/2020, 10:31:25",8.8,8.67840898952217,8.85,0.022387092872122594,0.022526611871853675,29737.05,29743.25,"01/12/2020, 10:31:27",0.038000000000001075
"01/12/2020, 10:35:44",9.1,9.446310673191999,9.0,0.02319244755994987,0.022942927591884654,29769.2,29761.25,"01/12/2020, 10:35:46",-0.19099999999999964
"01/12/2020, 10:36:00",8.85,9.009068218541747,9.0,0.022744825400877744,0.0230304982267171,29773.6,29773.2,"01/12/2020, 10:36:02",0.06150000000000036
"01/12/2020, 10:36:05",9.1,9.2870470906413,9.0,0.02338063890192643,0.02312892721647586,29794.4,29786.5,"01/12/2020, 10:36:07",-0.19099999999999964
"01/12/2020, 10:36:09",9.1,9.21317010070571,9.05,0.023381390110444045,0.023258075668763922,29794.5,29790.9,"01/12/2020, 10:36:11",-0.14099999999999893
"01/12/2020, 10:36:15",9.05,8.9454099900527,9.05,0.02318677907737765,0.023240478549269028,29781.35,29788.55,"01/12/2020, 10:36:17",-0.09050000000000001
"01/12/2020, 10:36:17",9.05,9.150034725983021,8.9,0.023240478549269028,0.02292082134545126,29788.55,29784.45,"01/12/2020, 10:36:19",-0.24050000000000038
"01/12/2020, 10:37:43",9.0,9.090177806871358,9.0,0.02298231751183266,0.02297279733056712,29766.65,29765.35,"01/12/2020, 10:37:45",-0.09
"01/12/2020, 10:40:39",8.85,8.725629945272221,8.85,0.022886564357804673,0.022773419743771228,29779.1,29777.55,"01/12/2020, 10:40:41",-0.0885
"01/12/2020, 10:41:31",9.0,9.122666692006739,9.15,0.023207112189993495,0.023601848562293526,29806.9,29810.85,"01/12/2020, 10:41:33",0.06000000000000036
"01/12/2020, 10:41:41",9.05,9.231576842154118,9.2,0.023524853173739757,0.023836629577544954,29826.05,29828.7,"01/12/2020, 10:41:43",0.05949999999999857
"01/12/2020, 10:43:06",9.2,9.34837884902865,9.15,0.023860399113573294,0.023789118318973124,29831.75,29835.05,"01/12/2020, 10:43:08",-0.14199999999999893
"01/12/2020, 10:45:02",9.3,9.519671962017819,9.4,0.024106442754145974,0.024254363000864032,29838.4,29832.7,"01/12/2020, 10:45:04",0.0069999999999996315
"01/12/2020, 10:45:36",9.65,9.51904788309913,9.65,0.024825813687812115,0.024825813687812115,29844.0,29847.55,"01/12/2020, 10:45:38",-0.0965
"01/12/2020, 10:46:20",9.45,9.588468763262629,9.6,0.024453143731761884,0.024720081205487077,29845.5,29842.8,"01/12/2020, 10:46:22",0.055500000000000355
"01/12/2020, 10:50:35",9.4,9.250051941362681,9.4,0.024533644671009824,0.024533644671009824,29867.4,29872.3,"01/12/2020, 10:50:37",-0.094
"01/12/2020, 10:50:47",9.35,9.239224438491721,9.4,0.024372522426574506,0.024457138272282464,29859.55,29858.0,"01/12/2020, 10:50:49",0.04349999999999929
"01/12/2020, 10:50:51",9.35,9.231614553484842,9.2,0.024282740861281127,0.024017758983063686,29848.4,29850.15,"01/12/2020, 10:50:53",0.056500000000000355
"01/12/2020, 10:51:39",9.1,8.989175096240112,9.05,0.023752728202453,0.023582706620572935,29834.55,29833.6,"01/12/2020, 10:51:41",-0.04100000000000106
"01/12/2020, 10:54:03",8.8,9.116130770572134,8.85,0.02347754170841654,0.023564210363247184,29883.2,29881.55,"01/12/2020, 10:54:05",-0.038000000000001075
"01/12/2020, 10:54:04",8.85,8.978552837994986,8.9,0.02359717570925568,0.023661359148263728,29885.7,29881.25,"01/12/2020, 10:54:06",-0.038499999999999285
"01/12/2020, 10:54:14",8.9,8.801612478720743,8.75,0.023628776892792303,0.02334494806746079,29877.15,29879.05,"01/12/2020, 10:54:16",0.061000000000000346
"01/12/2020, 10:56:01",8.9,8.802219059631163,8.9,0.023468981044061366,0.023476786014953177,29856.85,29857.85,"01/12/2020, 10:56:03",-0.08900000000000001
"01/12/2020, 10:56:02",8.85,8.760009129927726,8.8,0.023334498763460942,0.023279360067363086,29852.25,29857.9,"01/12/2020, 10:56:04",-0.03850000000000106
"01/12/2020, 11:03:53",8.75,8.645094919272308,8.75,0.023000867639666467,0.0229126304645888,29824.5,29822.0,"01/12/2020, 11:03:55",-0.08750000000000001
