time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:47",81.6,84.10299456301527,84.8,-0.1425579757324158,-0.14596241319448744,-0.14698935383421485,29615.75,-17.557730812013283,29595.6,"01/12/2020, 09:16:57",2.384000000000003
"01/12/2020, 09:16:48",80.55,83.01422779948206,85.5,-0.14149836115393555,-0.14468468885778676,-0.14839813734397467,29616.75,-17.4152391546163,29585.3,"01/12/2020, 09:16:58",4.1445000000000025
"01/12/2020, 09:16:49",80.55,83.03509841426406,87.35,-0.14149836115393555,-0.14447877903989667,-0.14988705265750468,29616.75,-17.562736373748745,29587.9,"01/12/2020, 09:16:59",5.994499999999997
"01/12/2020, 09:16:50",81.0,83.43884486758463,89.0,-0.14185936074682104,-0.14462070887791567,-0.1516370340141293,29617.65,-17.191991101223707,29584.35,"01/12/2020, 09:17:00",7.1899999999999995
"01/12/2020, 09:16:51",81.3,83.67781301470048,89.0,-0.14198585890881077,-0.14451427236983588,-0.1512468643795728,29619.85,-16.746829810901165,29589.5,"01/12/2020, 09:17:01",6.887000000000003
"01/12/2020, 09:16:52",81.45,83.76903617501131,86.4,-0.14258449973567622,-0.1449229416095995,-0.14928104851605895,29613.4,-16.2642936596218,29584.5,"01/12/2020, 09:17:02",4.135500000000003
"01/12/2020, 09:16:53",81.2,83.52835819357566,86.55,-0.14272426128627558,-0.1448582333561962,-0.14836492432550585,29608.15,-16.313681868743032,29598.6,"01/12/2020, 09:17:03",4.537999999999994
"01/12/2020, 09:16:54",81.2,83.46264788017587,86.3,-0.14272426128627558,-0.14469718785079996,-0.1477510998483922,29608.15,-15.853281423804056,29603.85,"01/12/2020, 09:17:04",4.287999999999994
"01/12/2020, 09:16:55",82.15,84.32407122780499,85.7,-0.14355206194522907,-0.14534595271800413,-0.14701932841489906,29609.05,-15.144827586206862,29606.4,"01/12/2020, 09:17:05",2.728499999999997
"01/12/2020, 09:16:56",82.6,84.79264076514441,83.85,-0.1447473618100048,-0.14644981967726972,-0.145124317441514,29598.35,-15.148053392658555,29609.15,"01/12/2020, 09:17:06",0.42400000000000004
"01/12/2020, 09:16:57",84.8,87.02547440812934,83.7,-0.14698935383421485,-0.14875037117365986,-0.14501838581963966,29595.6,-15.140378197997844,29608.7,"01/12/2020, 09:17:07",-1.9479999999999942
"01/12/2020, 09:16:58",85.5,87.83841790127056,83.55,-0.14839813734397467,-0.15027118448836277,-0.14503897318718373,29585.3,-15.75773081201353,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,89.64692321428407,84.35,-0.14988705265750468,-0.15185082441387085,-0.14577349343198875,29587.9,-15.324360400444991,29606.55,"01/12/2020, 09:17:09",-3.8735
"01/12/2020, 09:17:00",89.0,91.40664334262182,84.65,-0.1516370340141293,-0.15379090949387395,-0.14643246327068482,29584.35,-15.871078976640877,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,91.39577388523298,86.45,-0.1512468643795728,-0.15350549988033485,-0.14826324631940224,29589.5,-15.840155728587499,29598.75,"01/12/2020, 09:17:11",-3.4399999999999973
"01/12/2020, 09:17:02",86.4,88.73120872093102,88.25,-0.14928104851605895,-0.15158560741738145,-0.15116302611204446,29584.5,-15.616240266963485,29581.75,"01/12/2020, 09:17:12",0.9859999999999942
"01/12/2020, 09:17:03",86.55,88.70104385279052,88.55,-0.14836492432550585,-0.15064365557727585,-0.15118164710656856,29598.6,-14.49833147942183,29585.05,"01/12/2020, 09:17:13",1.1345
"01/12/2020, 09:17:04",86.3,88.19990821952996,89.3,-0.1477510998483922,-0.14992880939803072,-0.1518361720172834,29603.85,-12.858843159065925,29585.25,"01/12/2020, 09:17:14",2.137
"01/12/2020, 09:17:05",85.7,87.42298803149468,89.5,-0.14701932841489906,-0.14918882079442852,-0.1521016178685386,29606.4,-11.719466073415102,29584.1,"01/12/2020, 09:17:15",2.942999999999997
"01/12/2020, 09:17:06",83.85,85.41595434235056,89.95,-0.145124317441514,-0.1472236619759884,-0.15225744741655944,29609.15,-10.790433815350491,29587.3,"01/12/2020, 09:17:16",5.261500000000009
"01/12/2020, 09:17:07",83.7,85.01929629617855,90.4,-0.14501838581963966,-0.1469674496905295,-0.15317861666517274,29608.7,-9.097441601779817,29580.45,"01/12/2020, 09:17:17",5.863000000000003
"01/12/2020, 09:17:08",83.55,84.66681622690876,90.5,-0.14503897318718373,-0.14685771377655119,-0.15294158074539155,29606.5,-7.70011123470535,29584.7,"01/12/2020, 09:17:18",6.114500000000003
"01/12/2020, 09:17:09",84.35,85.27309159444899,89.1,-0.14577349343198875,-0.14741530690976556,-0.151438159036843,29606.55,-6.332369299221488,29588.15,"01/12/2020, 09:17:19",3.9065000000000003
"01/12/2020, 09:17:12",88.25,89.1368847399644,87.1,-0.15116302611204446,-0.1529967794739948,-0.14937627552171762,29581.75,-5.867074527252632,29591.7,"01/12/2020, 09:17:22",-2.032500000000006
"01/12/2020, 09:17:13",88.55,89.54199712805003,87.8,-0.15118164710656856,-0.15327581958089984,-0.149820098431519,29585.05,-6.561624026696605,29594.2,"01/12/2020, 09:17:23",-1.6355
"01/12/2020, 09:17:14",89.3,90.39212262415505,86.8,-0.1518361720172834,-0.15427839159628465,-0.1487731591623742,29585.25,-7.192769744160408,29596.15,"01/12/2020, 09:17:24",-3.393
"01/12/2020, 09:17:15",89.5,90.74525374602254,86.5,-0.1521016178685386,-0.15491393993793418,-0.148264272547749,29584.1,-8.186985539488594,29599.35,"01/12/2020, 09:17:25",-3.895
"01/12/2020, 09:17:16",89.95,91.30319441503183,85.3,-0.15225744741655944,-0.15542371502837324,-0.14682307573821163,29587.3,-8.887541713014722,29604.1,"01/12/2020, 09:17:26",-5.549500000000005
"01/12/2020, 09:17:17",90.4,91.79791248576875,84.65,-0.15317861666517274,-0.15647943630551783,-0.14598733987440937,29580.45,-9.126028921023558,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:18",90.5,91.85571908449393,84.2,-0.15294158074539155,-0.15624132755226114,-0.14516143746732268,29584.7,-8.86429365962194,29613.1,"01/12/2020, 09:17:28",-7.204999999999997
"01/12/2020, 09:17:19",89.1,90.34745288423964,83.7,-0.151438159036843,-0.15458892273497388,-0.14515612424474966,29588.15,-8.237374860956653,29606.8,"01/12/2020, 09:17:29",-6.2909999999999915
"01/12/2020, 09:17:20",88.55,89.72337741687701,85.65,-0.15133728788896406,-0.15431323116651002,-0.14684254729218083,29583.0,-7.753392658509384,29608.2,"01/12/2020, 09:17:30",-3.7854999999999914
"01/12/2020, 09:17:21",86.8,87.76116800377389,85.65,-0.14915333840690437,-0.1517801143311795,-0.1470105603857519,29591.05,-6.444160177975595,29605.9,"01/12/2020, 09:17:31",-2.0179999999999914
"01/12/2020, 09:18:01",82.9,81.98852183076599,83.25,-0.14395721686923935,-0.1422457510292066,-0.14454816200668574,29613.15,6.331590656284645,29609.45,"01/12/2020, 09:18:11",0.47900000000000575
"01/12/2020, 09:18:02",82.8,81.82024518048927,83.25,-0.14383923944478738,-0.14206118850134156,-0.14454816200668574,29613.5,6.811457174638438,29609.45,"01/12/2020, 09:18:12",0.3779999999999971
"01/12/2020, 09:18:03",82.8,81.73411763589179,84.0,-0.14383923944478738,-0.142068034250561,-0.14486982286143757,29613.5,7.4102335928809495,29614.6,"01/12/2020, 09:18:13",-0.3720000000000029
"01/12/2020, 09:18:04",82.0,80.91511949765008,83.95,-0.14307200804068998,-0.14132782815445266,-0.14524232592521003,29613.8,7.582758620689648,29608.8,"01/12/2020, 09:18:14",-1.1300000000000028
"01/12/2020, 09:18:05",81.55,80.47745660723648,84.95,-0.14236600964068202,-0.1406024008940183,-0.14610251146223163,29617.8,7.5337041156840145,29609.6,"01/12/2020, 09:18:15",-2.5845000000000056
"01/12/2020, 09:18:06",81.55,80.44952183070633,85.35,-0.14236600964068202,-0.14051935677465263,-0.14745387161383405,29617.8,7.729922135706191,29596.15,"01/12/2020, 09:18:16",-2.984499999999997
"01/12/2020, 09:18:07",81.35,80.2321062026728,84.65,-0.14237356544981594,-0.14048137124728105,-0.14634872318310954,29615.05,7.8518353726361925,29602.45,"01/12/2020, 09:18:17",-2.4865000000000115
"01/12/2020, 09:18:08",81.65,80.54673763175573,84.65,-0.14263383077377512,-0.14071954006037096,-0.14634872318310954,29615.35,7.734927697441574,29602.45,"01/12/2020, 09:18:18",-2.1835
"01/12/2020, 09:18:09",81.65,80.61545255067469,85.7,-0.14263383077377512,-0.14070857212434573,-0.14735707059116976,29615.35,7.253170189098875,29601.8,"01/12/2020, 09:18:19",-3.233499999999997
"01/12/2020, 09:18:10",81.25,80.36193771622877,86.0,-0.1423471085672645,-0.14053429143332546,-0.1481177750065399,29614.1,6.23870967741924,29595.2,"01/12/2020, 09:18:20",-3.9375
"01/12/2020, 09:18:23",87.2,88.12973916647549,93.8,-0.14986113792474498,-0.15146985097049315,-0.15795235763107485,29586.45,-6.204004449388089,29557.5,"01/12/2020, 09:18:33",5.727999999999994
"01/12/2020, 09:18:24",87.2,88.33857791351898,91.45,-0.14986113792474498,-0.1517737952053924,-0.15550104185422242,29586.45,-7.597552836484754,29562.5,"01/12/2020, 09:18:34",3.378
"01/12/2020, 09:18:25",88.1,89.5016393968095,90.15,-0.15117318125703605,-0.1534485171148974,-0.15429026525453082,29579.85,-9.271746384871879,29563.25,"01/12/2020, 09:18:35",1.1690000000000114
"01/12/2020, 09:18:26",89.0,90.65737734414813,89.8,-0.15217565082821238,-0.15481458748474408,-0.15280083325706073,29577.3,-10.89121245828686,29578.45,"01/12/2020, 09:18:36",-0.09000000000000286
"01/12/2020, 09:18:27",89.0,90.85469787381491,87.8,-0.15217565082821238,-0.15514627164918376,-0.15149515411394532,29577.3,-12.187875417129943,29572.1,"01/12/2020, 09:18:37",-2.090000000000003
"01/12/2020, 09:18:28",89.3,91.40841911732727,89.1,-0.15258966241162852,-0.15592941482697983,-0.15273839285327995,29575.4,-13.8175750834258,29571.15,"01/12/2020, 09:18:38",-1.0930000000000029
"01/12/2020, 09:18:29",89.3,91.58470345924128,90.4,-0.15258966241162852,-0.15621833687253575,-0.15383862682938343,29575.4,-14.972858731923967,29571.9,"01/12/2020, 09:18:39",0.2070000000000085
"01/12/2020, 09:18:30",91.15,93.66751734755613,90.45,-0.154400448582237,-0.1583995204787248,-0.1543928095998126,29573.2,-16.305116796440135,29565.35,"01/12/2020, 09:18:40",-1.611500000000003
"01/12/2020, 09:18:31",92.5,95.42002778576284,92.5,-0.1572776171087753,-0.16176030038664335,-0.1563442723636399,29551.75,-18.56607341490499,29563.5,"01/12/2020, 09:18:41",-0.925
"01/12/2020, 09:18:32",92.45,95.65323727250255,92.7,-0.15706596932432149,-0.16195120528193185,-0.15653481295885285,29553.85,-20.39421579532776,29563.3,"01/12/2020, 09:18:42",-0.6745000000000001
"01/12/2020, 09:18:33",93.8,97.2309571288949,93.9,-0.15795235763107485,-0.1632384817548275,-0.15758570748403145,29557.5,-21.72146829810861,29563.2,"01/12/2020, 09:18:43",-0.8379999999999914
"01/12/2020, 09:18:34",91.45,94.9419756764865,92.55,-0.15550104185422242,-0.1609141974868797,-0.1567003690979618,29562.5,-22.456284760845016,29559.55,"01/12/2020, 09:18:44",0.18549999999999423
"01/12/2020, 09:18:35",90.15,93.64291535871712,93.65,-0.15429026525453082,-0.15964834663542898,-0.15789807844157622,29563.25,-22.638598442713793,29556.55,"01/12/2020, 09:18:45",2.5985
"01/12/2020, 09:18:36",89.8,93.10012406972825,94.35,-0.15280083325706073,-0.1579546923569354,-0.15872493504502927,29578.45,-21.59755283648464,29553.8,"01/12/2020, 09:18:46",3.651999999999997
"01/12/2020, 09:18:37",87.8,90.97848292363845,94.95,-0.15149515411394532,-0.15631464607784668,-0.15920237788122904,29572.1,-20.980756395995343,29554.3,"01/12/2020, 09:18:47",6.272000000000006
"01/12/2020, 09:18:38",89.1,92.18737130265905,94.7,-0.15273839285327995,-0.157281090475769,-0.15909153748907556,29571.15,-20.21345939933238,29553.0,"01/12/2020, 09:18:48",4.7090000000000085
"01/12/2020, 09:18:39",90.4,93.35387275706722,93.3,-0.15383862682938343,-0.15813055382825328,-0.15776539066791884,29571.9,-19.20111234705208,29554.4,"01/12/2020, 09:18:49",1.9959999999999916
"01/12/2020, 09:18:40",90.45,93.30691958346581,93.1,-0.1543928095998126,-0.15840009126945567,-0.15765492748869292,29565.35,-18.504226918798675,29553.6,"01/12/2020, 09:18:50",1.7454999999999914
"01/12/2020, 09:18:41",92.5,95.31896201162535,92.35,-0.1563442723636399,-0.16029101031630968,-0.15631962714905967,29563.5,-18.030478309232453,29562.15,"01/12/2020, 09:18:51",-1.0750000000000057
"01/12/2020, 09:18:42",92.7,95.41825575700172,91.8,-0.15653481295885285,-0.1603808146618403,-0.15643077367712976,29563.3,-17.36518353726361,29554.65,"01/12/2020, 09:18:52",-1.8270000000000057
"01/12/2020, 09:18:43",93.9,96.44435183837761,93.5,-0.15758570748403145,-0.16136762282793307,-0.15786361173013574,29563.2,-16.145828698553995,29555.35,"01/12/2020, 09:18:53",-1.3390000000000057
"01/12/2020, 09:18:44",92.55,94.95272737248919,93.3,-0.1567003690979618,-0.16033019143658353,-0.15754191103951598,29559.55,-15.33325917686334,29557.2,"01/12/2020, 09:18:54",-0.1755
"01/12/2020, 09:18:45",93.65,95.93003771444869,93.05,-0.15789807844157622,-0.16146142120376558,-0.1575793226948008,29556.55,-14.439933259177186,29554.0,"01/12/2020, 09:18:55",-1.5365000000000086
"01/12/2020, 09:18:46",94.35,96.63811086563915,93.7,-0.15872493504502927,-0.16231585801330267,-0.15883400469647313,29553.8,-14.415572858732213,29545.45,"01/12/2020, 09:18:56",-1.5934999999999915
"01/12/2020, 09:18:47",94.95,97.13681023775526,95.55,-0.15920237788122904,-0.16272531734932386,-0.16061381379586237,29554.3,-13.736040044494178,29543.25,"01/12/2020, 09:18:57",-0.3495000000000057
"01/12/2020, 09:18:48",94.7,96.75643951117418,94.05,-0.15909153748907556,-0.1624821515642917,-0.1587345888310665,29553.0,-12.926140155728836,29550.45,"01/12/2020, 09:18:58",-1.5970000000000057
"01/12/2020, 09:18:49",93.3,95.16963394782859,94.15,-0.15776539066791884,-0.1609509649636587,-0.15905133891465084,29554.4,-11.850723025584188,29547.6,"01/12/2020, 09:18:59",-0.08299999999999141
"01/12/2020, 09:18:50",93.1,94.84542768998331,94.2,-0.15765492748869292,-0.16063448706507985,-0.15872781282268988,29553.6,-11.071190211346199,29552.15,"01/12/2020, 09:19:00",0.1690000000000086
"01/12/2020, 09:18:51",92.35,93.84362621273384,92.15,-0.15631962714905967,-0.15896458910328237,-0.15702624446021218,29562.15,-9.554949944382763,29551.05,"01/12/2020, 09:19:01",-1.1234999999999886
"01/12/2020, 09:18:52",91.8,93.20458826273543,92.1,-0.15643077367712976,-0.15883204745411225,-0.15674277642574452,29554.65,-8.978976640711874,29554.05,"01/12/2020, 09:19:02",-0.6180000000000029
"01/12/2020, 09:18:53",93.5,94.79706292329772,91.85,-0.15786361173013574,-0.16008440763473322,-0.15696999053034233,29555.35,-8.216351501668544,29548.45,"01/12/2020, 09:19:03",-2.5850000000000057
"01/12/2020, 09:18:54",93.3,94.43367089087522,91.9,-0.15754191103951598,-0.15952586807586913,-0.15699409273111087,29557.2,-7.195995550611714,29548.7,"01/12/2020, 09:19:04",-2.3329999999999913
"01/12/2020, 09:18:55",93.05,94.1069032725838,92.35,-0.1575793226948008,-0.15938516552381005,-0.15719415332569042,29554.0,-6.707119021134615,29551.15,"01/12/2020, 09:19:05",-1.6305000000000027
"01/12/2020, 09:18:56",93.7,94.78494755955518,89.25,-0.15883400469647313,-0.1605833129663686,-0.15376378687506076,29545.45,-6.830700778642963,29559.7,"01/12/2020, 09:19:06",-5.387000000000003
"01/12/2020, 09:18:57",95.55,96.66698957200569,90.55,-0.16061381379586237,-0.16239178829895945,-0.1548148525216675,29543.25,-6.954505005561822,29561.1,"01/12/2020, 09:19:07",-5.9555
"01/12/2020, 09:18:58",94.05,95.09658887857314,91.95,-0.1587345888310665,-0.16041099710723508,-0.1564477508964046,29550.45,-6.59332591768627,29556.1,"01/12/2020, 09:19:08",-3.0404999999999944
"01/12/2020, 09:18:59",94.15,95.15281957645831,92.05,-0.15905133891465084,-0.16061927528999786,-0.15644044447071792,29547.6,-6.305005561735218,29557.3,"01/12/2020, 09:19:09",-3.0415000000000085
"01/12/2020, 09:19:01",92.15,93.19484459592495,92.65,-0.15702624446021218,-0.15859714701514374,-0.15735345341454376,29551.05,-6.653948832035451,29552.45,"01/12/2020, 09:19:11",-0.4215000000000001
"01/12/2020, 09:19:02",92.1,93.23093661767028,93.5,-0.15674277642574452,-0.15831809220983312,-0.15760848732497834,29554.05,-7.21523915461624,29558.55,"01/12/2020, 09:19:12",0.47900000000000575
"01/12/2020, 09:19:03",91.85,93.08802004544641,93.3,-0.15696999053034233,-0.15862694675680228,-0.15725974412816868,29548.45,-7.886985539488273,29560.75,"01/12/2020, 09:19:13",0.5315000000000029
"01/12/2020, 09:19:04",91.9,93.1806806211934,93.35,-0.15699409273111087,-0.15856955905275938,-0.15731117009636364,29548.7,-8.157508342602801,29560.65,"01/12/2020, 09:19:14",0.5309999999999886
"01/12/2020, 09:19:05",92.35,93.63220770449084,92.8,-0.15719415332569042,-0.15861089188023292,-0.1567448560763296,29551.15,-8.156840934371345,29561.75,"01/12/2020, 09:19:15",-0.47349999999999715
