time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",154.4,158.21502460009307,158.15,-0.24402845647273352,-0.24475082341268717,29683.05,29694.1,"01/12/2020, 09:15:08",2.206,    ,66.13868999490633
"01/12/2020, 12:28:16",125.34528301886793,128.33887819947836,124.3,-0.21125709540683602,-0.21388343607213756,29753.8,29752.85,"01/12/2020, 12:28:18",-2.2987358490566137
"01/12/2020, 12:28:21",127.00833333333333,128.47392018633383,136.598231511254,-0.21753014052592334,-0.23112412141017558,29744.4,29691.45,"01/12/2020, 12:28:23",8.31981484458734
"01/12/2020, 12:28:23",136.598231511254,143.07866016514714,135.25,-0.23112412141017558,-0.2278992467381613,29691.45,29707.85,"01/12/2020, 12:28:25",-2.7142138263665396
"01/12/2020, 12:28:28",133.7,135.5849539086392,129.8,-0.22854824278510932,-0.22438864484684018,29695.35,29704.85,"01/12/2020, 12:28:30",-5.236999999999977
"01/12/2020, 12:38:07",128.6,126.73996298397181,127.83658536585367,-0.2184696045333112,-0.21836609919319017,29742.25,29739.95,"01/12/2020, 12:38:09",-0.5225853658536708
"01/12/2020, 12:41:16",138.4,140.30373757359453,142.3,-0.2337067539428972,-0.23660857573304384,29682.55,29681.0,"01/12/2020, 12:41:18",2.5160000000000053
"01/12/2020, 12:58:00",131.0,129.4862967989299,129.7,-0.2212381413755793,-0.22061820386625186,29734.65,29732.2,"01/12/2020, 12:58:02",-0.009999999999988685
"01/12/2020, 13:07:13",123.0,119.80949430974206,117.1,-0.21057363965155673,-0.20708071206172463,29771.45,29762.75,"01/12/2020, 13:07:15",4.670000000000005
"01/12/2020, 13:07:23",115.55,113.20990443011172,107.9,-0.202712569898722,-0.196907232839294,29788.3,29784.35,"01/12/2020, 13:07:25",6.4944999999999915
"01/12/2020, 13:30:35",120.0,121.853443503236,121.5,-0.21402633005891403,-0.21496952540474012,29726.75,29728.45,"01/12/2020, 13:30:37",0.30000000000000004
"01/12/2020, 13:30:47",125.25,126.506025060741,124.55,-0.2207719535817887,-0.22031589883226843,29706.8,29706.25,"01/12/2020, 13:30:49",-1.9525000000000028
"01/12/2020, 13:30:55",129.65,131.60016569811185,132.0,-0.22789632848798647,-0.22983536532592552,29679.65,29678.15,"01/12/2020, 13:30:57",1.0534999999999943
"01/12/2020, 13:31:02",131.75,133.13003953960745,130.05,-0.22982787827459106,-0.2275361249303387,29676.95,29684.2,"01/12/2020, 13:31:04",-3.0174999999999885
"01/12/2020, 13:38:18",116.8775,115.26958597199311,111.96713286713288,-0.20724434573367034,-0.20121070433560817,29774.25,29776.8,"01/12/2020, 13:38:20",3.7415921328671224
"01/12/2020, 13:39:09",106.41784452296821,103.91849646476751,94.35,-0.19560298424039502,-0.18044917687802808,29815.6,29823.5,"01/12/2020, 13:39:11",11.003666077738533
"01/12/2020, 13:39:10",93.1,91.58039440797803,92.55,-0.17926003606589802,-0.17784069987101248,29823.7,29832.05,"01/12/2020, 13:39:12",-0.3810000000000028
"01/12/2020, 13:43:43",100.65,101.72543551094735,101.05,-0.18999945250470773,-0.190753821607359,29789.75,29786.35,"01/12/2020, 13:43:45",-0.6065000000000087
"01/12/2020, 13:45:06",106.55,105.25185924246988,106.65,-0.19738511614377785,-0.19781167625296803,29771.05,29768.25,"01/12/2020, 13:45:08",0.9654999999999914
"01/12/2020, 13:53:07",105.1,106.58013433932003,106.05,-0.19360800224603736,-0.1945526356848859,29792.3,29791.2,"01/12/2020, 13:53:09",-0.10099999999999709
"01/12/2020, 14:00:57",98.0,96.28207908565585,99.25,-0.1832437251778174,-0.1848047289513488,29828.6,29824.6,"01/12/2020, 14:00:59",-0.27
"01/12/2020, 14:01:09",87.05,86.15770261621417,93.0,-0.17114844999923662,-0.17687063955236226,29845.55,29845.25,"01/12/2020, 14:01:11",-5.079500000000003
"01/12/2020, 14:03:08",99.36296296296295,98.33607401526474,98.3,-0.18579538705125742,-0.184474179013705,29826.45,29819.9,"01/12/2020, 14:03:10",0.0693333333333267
"01/12/2020, 14:06:23",98.0,96.60938865800517,95.65,-0.18284848624716687,-0.18073556398121582,29832.25,29832.05,"01/12/2020, 14:06:25",1.3699999999999943
"01/12/2020, 14:10:08",96.5,97.54750742402545,96.25,-0.1814928638850688,-0.1811566455216962,29832.25,29833.25,"01/12/2020, 14:10:10",-1.2149999999999999
"01/12/2020, 14:13:07",90.0,87.41073004498308,88.9,-0.1720685834698088,-0.17042760100594023,29864.4,29870.25,"01/12/2020, 14:13:09",0.1999999999999943
"01/12/2020, 14:13:08",88.5,87.31074202306256,89.85,-0.17019470001287118,-0.17141941898444202,29868.75,29869.4,"01/12/2020, 14:13:10",-0.4649999999999943
"01/12/2020, 14:26:03",87.875,86.99181744351485,87.20223880597015,-0.17068236286377214,-0.16952431687968783,29866.45,29861.55,"01/12/2020, 14:26:05",-0.20598880597015412
"01/12/2020, 14:26:26",89.5976,91.03445172303911,89.35,-0.1736376356348046,-0.17328693734270928,29844.85,29846.6,"01/12/2020, 14:26:28",-1.1435760000000057
"01/12/2020, 14:26:38",90.05333333333334,91.16487021545154,91.98088235294118,-0.1744355766049921,-0.17778110027393268,29832.1,29830.05,"01/12/2020, 14:26:40",1.0270156862745046
"01/12/2020, 14:29:16",92.3,90.6321003693354,90.75,-0.17590107495379925,-0.1743760048157128,29848.4,29849.0,"01/12/2020, 14:29:18",0.6269999999999971
"01/12/2020, 14:35:48",87.35,85.9141286159326,86.05,-0.17047866854227323,-0.16937746054281888,29855.1,29853.4,"01/12/2020, 14:35:50",0.4264999999999972
"01/12/2020, 14:39:56",86.75,87.62434814229259,87.5,-0.17032449773068947,-0.17109424306909204,29850.9,29850.55,"01/12/2020, 14:39:58",-0.11750000000000005
"01/12/2020, 14:40:29",78.80011961722488,77.64966294685517,79.65,-0.16094074439934047,-0.16069636908468965,29873.3,29875.7,"01/12/2020, 14:40:31",-0.06187918660287717
"01/12/2020, 14:40:32",80.3,79.2059654744744,77.15,-0.16030070573833655,-0.15693030427428312,29886.8,29887.8,"01/12/2020, 14:40:34",2.3469999999999915
"01/12/2020, 14:49:20",78.37894736842105,77.57071075282774,78.1275,-0.16007791002721206,-0.15998914930150931,29868.95,29866.35,"01/12/2020, 14:49:22",-0.5323421052631563
"01/12/2020, 14:53:45",80.1,79.21021071636518,78.75,-0.16205041351895488,-0.16126283444464207,29866.65,29860.35,"01/12/2020, 14:53:47",0.5489999999999944
"01/12/2020, 14:58:01",72.0,71.08793115507083,71.2,-0.15034029779599223,-0.1490105916673201,29899.15,29904.1,"01/12/2020, 14:58:03",0.07999999999999718
"01/12/2020, 14:58:02",71.2,70.4192005323383,71.4,-0.14888090040585666,-0.14938908520889527,29905.55,29902.35,"01/12/2020, 14:58:04",0.5119999999999972
"01/12/2020, 15:08:13",75.65,74.8585413881846,74.55,-0.15727768522992847,-0.15604341338075756,29867.5,29867.95,"01/12/2020, 15:08:15",0.34350000000000847
"01/12/2020, 15:09:59",73.9,73.14380787846326,75.0,-0.1546175419662177,-0.1565138589739945,29875.5,29868.15,"01/12/2020, 15:10:01",-0.3609999999999942
"01/12/2020, 15:12:20",79.0,77.94294717161634,79.5,-0.16425669850832492,-0.1658310998664092,29833.3,29823.2,"01/12/2020, 15:12:22",0.29000000000000004
"01/12/2020, 15:17:48",88.90208333333332,87.87867522702471,88.6,-0.18087546636706975,-0.18083369891428447,29772.4,29771.7,"01/12/2020, 15:17:50",-0.5869375000000047
"01/12/2020, 15:17:58",87.71428571428572,86.82556373168131,88.3,-0.18043469378881127,-0.18037898043985479,29777.8,29773.05,"01/12/2020, 15:18:00",0.2914285714285825
"01/12/2020, 15:19:31",85.65,84.4493000684666,85.5,-0.17589484118616383,-0.17561955460223544,29789.05,29790.15,"01/12/2020, 15:19:33",-0.7064999999999944
"01/12/2020, 15:20:19",78.25,77.41341655992379,78.3,-0.1646322215492546,-0.16536623206775403,29822.0,29815.5,"01/12/2020, 15:20:21",0.7325000000000028
"01/12/2020, 15:21:08",74.95,76.17499820867515,74.0,-0.16070543483692745,-0.15966438218129042,29825.35,29825.25,"01/12/2020, 15:21:10",-1.699500000000003
"01/12/2020, 15:21:15",74.25,73.4702659724983,73.75,-0.1592114263530675,-0.1589498029261449,29832.45,29829.55,"01/12/2020, 15:21:17",-0.24250000000000005
"01/12/2020, 15:21:25",73.4,72.41818038071038,72.85,-0.15639899424968462,-0.15534155018031015,29851.3,29855.9,"01/12/2020, 15:21:27",-0.18399999999998873
"01/12/2020, 15:21:46",74.75,76.57739750981995,75.25,-0.16173380222426204,-0.1623756219032657,29813.25,29812.4,"01/12/2020, 15:21:48",-0.24750000000000005
"01/12/2020, 15:22:01",74.7,73.90876027189863,75.4,-0.16097410939437395,-0.16206194004553254,29820.05,29817.0,"01/12/2020, 15:22:03",0.046999999999997155
"01/12/2020, 15:29:39",81.5,82.8691202716927,81.65,-0.17400843407813227,-0.17306841673416784,29767.9,29777.55,"01/12/2020, 15:29:41",-0.6649999999999944
"01/12/2020, 15:29:40",81.55,80.23602822560395,81.5,-0.17203178772433603,-0.17228080473614682,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7655000000000028
"01/12/2020, 15:29:45",81.65,82.48760254774282,82.00673758865248,-0.1732211405851558,-0.1727479812416277,29776.2,29782.85,"01/12/2020, 15:29:47",-0.4597624113475215
