time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:18:56",30.95,31.267454657538817,31.3,-0.0623393696741914,-0.06267174345566673,29545.45,29550.45,"01/12/2020, 09:18:58",0.040500000000001424
"01/12/2020, 09:19:36",29.5,29.12952792320984,29.7,-0.05944694275967777,-0.05969806283019352,29583.5,29584.15,"01/12/2020, 09:19:38",0.0950000000000007
"01/12/2020, 09:20:00",31.0,31.381566303277488,30.65,-0.06265463483714484,-0.062031486481828324,29535.95,29543.85,"01/12/2020, 09:20:02",-0.6600000000000015
"01/12/2020, 09:20:06",30.1,29.75144353495462,30.0,-0.060779781392739096,-0.06051412336773865,29562.15,29567.4,"01/12/2020, 09:20:08",-0.20099999999999862
"01/12/2020, 09:20:10",29.5,29.199052708633662,29.5,-0.05959801468407022,-0.05954881829666192,29577.35,29586.55,"01/12/2020, 09:20:12",-0.295
"01/12/2020, 09:20:44",30.75,31.351082859742423,32.5,-0.06166164904470861,-0.06488887580644587,29540.4,29526.35,"01/12/2020, 09:20:46",1.4425
"01/12/2020, 09:20:45",32.1,32.878202048435575,32.5,-0.06439876615331741,-0.06488887580644587,29525.1,29524.05,"01/12/2020, 09:20:47",0.07899999999999857
"01/12/2020, 09:20:55",32.75,33.097069122976094,33.0,-0.06557415031238634,-0.06582547000562045,29513.3,29516.0,"01/12/2020, 09:20:57",-0.07750000000000001
"01/12/2020, 09:21:00",32.1,31.724811857026463,31.85,-0.06445711176183977,-0.06391362146587198,29528.9,29530.9,"01/12/2020, 09:21:02",-0.07100000000000001
"01/12/2020, 09:21:03",31.85,31.412214230443052,31.55,-0.06391362146587198,-0.06310323540219542,29546.6,29546.55,"01/12/2020, 09:21:05",-0.018499999999999295
"01/12/2020, 09:21:11",32.9,33.296909334279505,32.5,-0.06513281643947266,-0.06465014339482877,29527.6,29535.15,"01/12/2020, 09:21:13",-0.7289999999999985
"01/12/2020, 09:21:36",32.55,32.16999167261079,31.5,-0.06476807052422373,-0.06304149771949596,29543.3,29545.25,"01/12/2020, 09:21:38",0.7244999999999973
"01/12/2020, 09:22:16",32.05,32.54762660145562,31.55,-0.06352185656623988,-0.06283245911617996,29555.5,29556.9,"01/12/2020, 09:22:18",-0.8204999999999965
"01/12/2020, 09:22:34",31.45,31.91016546043218,31.75,-0.063094249878759,-0.0635394182154414,29541.9,29541.15,"01/12/2020, 09:22:36",-0.014499999999999291
"01/12/2020, 09:23:15",31.4,31.770332045394078,31.9,-0.06289170572699732,-0.0635810387507263,29547.1,29545.85,"01/12/2020, 09:23:17",0.186
"01/12/2020, 09:23:20",30.8,30.424932647783283,30.8,-0.06159662102618313,-0.06155716422426849,29566.6,29568.15,"01/12/2020, 09:23:22",-0.308
"01/12/2020, 09:24:45",29.4,28.43160521658213,29.15,-0.05895573660836817,-0.058642371163841744,29628.9,29607.05,"01/12/2020, 09:24:47",-0.043999999999999984
"01/12/2020, 09:24:46",29.15,29.664386541016427,29.25,-0.058642371163841744,-0.05858191034349147,29597.4,29605.5,"01/12/2020, 09:24:48",-0.19149999999999856
"01/12/2020, 09:25:01",28.75,28.414742506715374,28.5,-0.05758661536674481,-0.057253163356563164,29619.4,29620.25,"01/12/2020, 09:25:03",-0.03750000000000003
"01/12/2020, 09:25:12",29.4,29.789995806801368,29.8,-0.058683542783910525,-0.05957118474952949,29597.85,29594.8,"01/12/2020, 09:25:14",0.10600000000000215
"01/12/2020, 09:25:31",29.15,28.820849504083164,28.6,-0.05815593008264841,-0.05714041044484475,29617.85,29630.0,"01/12/2020, 09:25:33",0.2584999999999972
"01/12/2020, 09:25:33",28.6,28.28886913378428,29.0,-0.05714041044484475,-0.057646855975690414,29630.0,29631.1,"01/12/2020, 09:25:35",-0.11399999999999855
"01/12/2020, 09:25:42",29.85,30.19881906993667,29.55,-0.059027346321727237,-0.058631186993807205,29620.1,29613.45,"01/12/2020, 09:25:44",-0.5985000000000007
"01/12/2020, 09:29:16",30.55,30.882829332316078,30.95,-0.06019991823222881,-0.06104539651232699,29600.55,29603.0,"01/12/2020, 09:29:18",0.09449999999999859
"01/12/2020, 09:29:29",30.0,29.592083888320797,29.95,-0.059265338222758146,-0.05933887507580948,29618.4,29612.6,"01/12/2020, 09:29:31",-0.24999999999999928
"01/12/2020, 09:30:11",28.55,27.80656097044532,28.2,-0.05682202339585274,-0.05629868193182119,29641.0,29643.5,"01/12/2020, 09:30:13",0.06450000000000139
"01/12/2020, 09:30:12",28.1,27.672726870305628,28.2,-0.05613678594045268,-0.05629868193182119,29644.75,29643.7,"01/12/2020, 09:30:14",0.18100000000000216
"01/12/2020, 09:30:58",28.3,27.971614518966554,28.3,-0.05639718676775374,-0.05639718676775374,29654.9,29654.85,"01/12/2020, 09:31:00",-0.28300000000000003
"01/12/2020, 09:32:36",28.9,29.230545411995347,29.45,-0.057539426131825167,-0.058191843470467575,29630.05,29636.7,"01/12/2020, 09:32:38",0.26100000000000073
"01/12/2020, 09:33:05",28.35,28.065298606917626,28.35,-0.05631731871744705,-0.05631731871744705,29651.55,29650.95,"01/12/2020, 09:33:07",-0.28350000000000003
"01/12/2020, 09:33:50",28.7,29.004333054406807,29.35,-0.05738126890264539,-0.05820193936187934,29625.4,29629.95,"01/12/2020, 09:33:52",0.36300000000000215
"01/12/2020, 09:34:26",29.9,30.216300149135904,29.55,-0.05904284749931321,-0.05861569874241468,29622.25,29631.75,"01/12/2020, 09:34:28",-0.6489999999999978
"01/12/2020, 09:34:28",29.55,29.24506938648202,29.55,-0.05861569874241468,-0.05861569874241468,29631.75,29627.9,"01/12/2020, 09:34:30",-0.29550000000000004
"01/12/2020, 09:35:31",29.05,29.39116108259262,29.45,-0.057681801911257935,-0.058721358527691336,29620.15,29610.85,"01/12/2020, 09:35:33",0.10949999999999854
"01/12/2020, 09:40:06",27.3,27.720633388197403,28.1,-0.054518630679467606,-0.05605922340237157,29653.3,29648.25,"01/12/2020, 09:40:08",0.5270000000000007
"01/12/2020, 09:40:07",28.05,28.412728811177193,28.1,-0.05599688643087575,-0.05605922340237157,29648.05,29644.5,"01/12/2020, 09:40:09",-0.23049999999999932
"01/12/2020, 09:41:02",28.35,28.703393841115627,28.35,-0.0560896504680386,-0.05611421076991974,29661.75,29660.65,"01/12/2020, 09:41:04",-0.28350000000000003
"01/12/2020, 09:43:58",27.0,27.28254279474068,27.4,-0.053960606226155505,-0.05464892143436373,29666.8,29664.95,"01/12/2020, 09:44:00",0.12999999999999856
"01/12/2020, 09:52:07",25.6,25.053260340166794,24.55,-0.05205059699164849,-0.05051654187582244,29676.95,29680.7,"01/12/2020, 09:52:09",0.7940000000000007
"01/12/2020, 09:52:19",23.65,23.412605942448167,23.9,-0.04913027269140002,-0.04947123123884012,29686.65,29687.3,"01/12/2020, 09:52:21",-0.013500000000000012
"01/12/2020, 10:02:24",23.5,23.801758160316908,24.0,-0.04980511413350541,-0.050568524261507264,29642.2,29641.15,"01/12/2020, 10:02:26",0.265
"01/12/2020, 10:05:39",23.6,24.21120098727559,23.95,-0.050241352448665566,-0.050795028141692455,29628.0,29625.7,"01/12/2020, 10:05:41",0.11399999999999785
"01/12/2020, 10:11:58",22.55,22.31822293960428,22.45,-0.04827968838299057,-0.04819014001213873,29649.4,29646.5,"01/12/2020, 10:12:00",-0.12549999999999858
"01/12/2020, 10:22:41",21.45,21.66916410699589,21.15,-0.045647519334579556,-0.0452178085538435,29703.15,29702.5,"01/12/2020, 10:22:43",-0.5145000000000007
"01/12/2020, 10:24:01",21.0,21.229203404267764,21.0,-0.04493858947398621,-0.04493858947398621,29695.65,29691.15,"01/12/2020, 10:24:03",-0.21
"01/12/2020, 10:26:13",20.9,20.668981349992666,21.05,-0.0448671210961038,-0.04509026628056745,29701.45,29701.4,"01/12/2020, 10:26:15",0.05899999999999786
"01/12/2020, 10:28:41",20.65,20.345984736450994,19.35,-0.04421967886401035,-0.04200091825623531,29731.15,29732.85,"01/12/2020, 10:28:43",1.0934999999999973
"01/12/2020, 10:28:42",19.7,19.432527292205933,19.9,-0.04245858494869026,-0.042852164870055276,29737.0,29731.45,"01/12/2020, 10:28:44",-0.002999999999999281
"01/12/2020, 10:31:01",18.85,18.632977705054753,19.05,-0.041052072401726036,-0.04137633774234928,29744.4,29745.75,"01/12/2020, 10:31:03",-0.01149999999999926
"01/12/2020, 10:31:25",19.5,19.717407742414093,19.1,-0.04215739292021681,-0.04145051881323525,29737.05,29743.25,"01/12/2020, 10:31:27",-0.5949999999999986
"01/12/2020, 10:35:44",18.2,17.648905731267437,18.85,-0.03966594960047587,-0.04078038733723588,29769.2,29761.25,"01/12/2020, 10:35:46",-0.46800000000000214
"01/12/2020, 10:36:00",18.7,18.431025486166746,18.1,-0.04035712532868274,-0.03945087847796458,29773.6,29773.2,"01/12/2020, 10:36:02",0.41299999999999787
"01/12/2020, 10:36:05",17.55,17.267296617739056,18.1,-0.03828533449450333,-0.03924628052800472,29794.4,29786.5,"01/12/2020, 10:36:07",-0.3745000000000007
"01/12/2020, 10:40:39",17.75,17.95989856590247,17.85,-0.03882363117782006,-0.03900101831959546,29779.1,29777.55,"01/12/2020, 10:40:41",-0.07749999999999857
"01/12/2020, 10:41:31",18.05,17.862712506157465,17.25,-0.0390131425774598,-0.03758226971513068,29806.9,29810.85,"01/12/2020, 10:41:33",0.6195000000000007
"01/12/2020, 10:41:41",17.85,17.581097824159375,17.2,-0.03827502339390776,-0.037248208730034094,29826.05,29828.7,"01/12/2020, 10:41:43",0.47150000000000214
"01/12/2020, 10:43:06",17.05,16.82910286238704,17.15,-0.036975025693664065,-0.03708136407567508,29831.75,29835.05,"01/12/2020, 10:43:08",0.07050000000000214
"01/12/2020, 10:45:02",17.1,16.78337566565429,16.5,-0.03695761513426987,-0.036113064186338306,29838.4,29832.7,"01/12/2020, 10:45:04",0.4290000000000014
"01/12/2020, 10:45:36",16.5,16.671958563909453,16.85,-0.03583373750188912,-0.036446775243348384,29844.0,29847.55,"01/12/2020, 10:45:38",0.1850000000000014
"01/12/2020, 10:46:20",16.5,16.305818997456818,16.65,-0.03593645801629464,-0.036205250853527104,29845.5,29842.8,"01/12/2020, 10:46:22",0.015000000000001429
"01/12/2020, 10:50:35",16.85,17.055704310521264,16.85,-0.036173627404423314,-0.036173627404423314,29867.4,29872.3,"01/12/2020, 10:50:37",-0.1685
"01/12/2020, 10:54:03",16.55,16.10522317063729,15.6,-0.03583432378491125,-0.03400772895361115,29883.2,29881.55,"01/12/2020, 10:54:05",0.7845000000000011
"01/12/2020, 10:54:04",15.6,15.360329574723648,15.6,-0.03400772895361115,-0.03400772895361115,29885.7,29881.25,"01/12/2020, 10:54:06",-0.156
"01/12/2020, 11:06:22",17.25,16.9677287894414,16.8,-0.0374379511299594,-0.036491320008735784,29835.05,29835.95,"01/12/2020, 11:06:24",0.2774999999999993
"01/12/2020, 11:06:23",16.8,16.60494299839914,16.8,-0.036491320008735784,-0.036491320008735784,29838.95,29837.05,"01/12/2020, 11:06:25",-0.168
"01/12/2020, 11:20:25",17.85,18.037290998035036,17.9,-0.03855527741052356,-0.03870757261665858,29807.3,29802.2,"01/12/2020, 11:20:27",-0.12850000000000286
"01/12/2020, 11:20:26",17.85,18.07719582834359,17.95,-0.0386711497185388,-0.038841538173528534,29799.55,29798.35,"01/12/2020, 11:20:28",-0.07850000000000215
"01/12/2020, 11:24:49",18.75,18.45614565198087,18.75,-0.04011927832152651,-0.04011927832152651,29793.85,29797.0,"01/12/2020, 11:24:51",-0.1875
"01/12/2020, 11:24:50",18.75,18.55377108392093,18.75,-0.04011927832152651,-0.04011927832152651,29796.6,29796.65,"01/12/2020, 11:24:52",-0.1875
"01/12/2020, 11:29:33",18.0,18.203045610925443,18.0,-0.03869110217920024,-0.03869110217920024,29813.5,29819.1,"01/12/2020, 11:29:35",-0.18
"01/12/2020, 11:35:44",17.85,17.66535689632082,17.85,-0.03878599304698582,-0.03878599304698582,29792.0,29796.05,"01/12/2020, 11:35:46",-0.17850000000000002
"01/12/2020, 11:35:45",17.85,17.621015676969733,17.85,-0.03878599304698582,-0.03878599304698582,29799.25,29796.45,"01/12/2020, 11:35:47",-0.17850000000000002
"01/12/2020, 11:56:08",16.65,16.3803431208454,16.65,-0.036080062716337125,-0.036080062716337125,29852.25,29850.5,"01/12/2020, 11:56:10",-0.16649999999999998
"01/12/2020, 12:28:15",17.05,17.412389053490543,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29774.05,29756.15,"01/12/2020, 12:28:17",-0.27919565217391396
"01/12/2020, 12:28:16",17.05,17.601611444248526,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29753.8,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:21",18.26527777777778,18.51877938523792,18.55,-0.039714218638664534,-0.04147738127358025,29744.4,29691.45,"01/12/2020, 12:28:23",0.10206944444444363
"01/12/2020, 12:28:23",18.55,19.63298204283069,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:24",19.15,19.476297581414055,18.5,-0.042270106416708586,-0.04108342898234696,29699.5,29710.35,"01/12/2020, 12:28:26",-0.8414999999999986
"01/12/2020, 12:28:25",18.85,18.59447944682484,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",0.1615000000000014
"01/12/2020, 12:28:28",18.5,18.81274725651788,18.35,-0.04108342898234696,-0.04094116202395526,29695.35,29704.85,"01/12/2020, 12:28:30",-0.3349999999999986
"01/12/2020, 12:28:50",19.2,19.408821844184676,19.65,-0.04189768608284794,-0.04276072994571223,29715.0,29715.4,"01/12/2020, 12:28:52",0.2579999999999993
"01/12/2020, 12:30:35",19.8,19.57898637963868,19.8,-0.0431794591918333,-0.0432656539146592,29704.3,29699.35,"01/12/2020, 12:30:37",-0.198
"01/12/2020, 12:36:30",18.9,19.126714834186764,19.15,-0.04151108903442946,-0.041849838589769206,29721.8,29723.7,"01/12/2020, 12:36:32",0.061
"01/12/2020, 12:38:07",19.2,18.86198708881531,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29739.95,"01/12/2020, 12:38:09",0.057999999999999996
"01/12/2020, 12:38:08",19.0,18.808938681459004,18.95,-0.04128864102312946,-0.0412879724422055,29744.55,29746.75,"01/12/2020, 12:38:10",-0.1399999999999993
"01/12/2020, 12:40:28",19.35,19.564226136827475,19.35,-0.04238631692032868,-0.04238631692032868,29710.7,29707.0,"01/12/2020, 12:40:30",-0.1935
"01/12/2020, 12:41:16",20.05,20.378596182141635,20.31551724137931,-0.04368026293377625,-0.04427363102763593,29682.55,29681.0,"01/12/2020, 12:41:18",0.06501724137931031
"01/12/2020, 12:49:10",19.25,19.444175666066872,19.1,-0.0422829014155468,-0.04213119119640396,29701.7,29703.25,"01/12/2020, 12:49:12",-0.3424999999999986
"01/12/2020, 12:51:59",19.4,19.198445575281525,19.1,-0.04258853823557729,-0.04210169921634588,29703.4,29705.0,"01/12/2020, 12:52:01",0.10599999999999718
"01/12/2020, 12:55:26",19.45,19.232535324137533,19.25,-0.04266776586518972,-0.04224435535888915,29711.55,29713.9,"01/12/2020, 12:55:28",0.005499999999999283
"01/12/2020, 12:58:00",19.25,18.967037893652822,18.9,-0.042093110391761,-0.041314503937428526,29734.65,29732.2,"01/12/2020, 12:58:02",0.15750000000000142
"01/12/2020, 13:07:13",16.65,16.120969327307556,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:23",15.85,15.46896918922809,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:13:42",14.95,15.115720596532968,14.95,-0.03476476592823019,-0.03476476592823019,29751.85,29751.1,"01/12/2020, 13:13:44",-0.1495
"01/12/2020, 13:28:44",15.2,15.364469331006132,15.3,-0.035041061039464694,-0.035442268188035086,29751.35,29743.15,"01/12/2020, 13:28:46",-0.051999999999998575
"01/12/2020, 13:28:45",15.3,15.495688400768385,15.3,-0.035442268188035086,-0.035442268188035086,29744.9,29743.9,"01/12/2020, 13:28:47",-0.153
"01/12/2020, 13:30:35",15.45,15.734922666075608,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29728.45,"01/12/2020, 13:30:37",-0.10449999999999929
"01/12/2020, 13:30:36",15.85,16.023956498830316,15.5,-0.03663987312165773,-0.03600946345159173,29724.7,29723.15,"01/12/2020, 13:30:38",-0.5084999999999996
"01/12/2020, 13:30:47",15.8,16.013706959167237,16.15,-0.03670163737297116,-0.03740913069805174,29706.8,29706.25,"01/12/2020, 13:30:49",0.19199999999999787
"01/12/2020, 13:30:55",16.75,17.05346989011797,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:31:01",17.0,16.821664565974945,17.4,-0.03904087238879583,-0.039783450779395935,29690.3,29684.2,"01/12/2020, 13:31:03",-0.22999999999999857
"01/12/2020, 13:31:02",17.05,17.24197411189742,17.4,-0.03933700061224954,-0.039783450779395935,29676.95,29684.2,"01/12/2020, 13:31:04",0.17949999999999786
"01/12/2020, 13:32:37",17.6,17.396241345213692,17.7,-0.03961522197641898,-0.03965053673482544,29725.4,29721.95,"01/12/2020, 13:32:39",0.07600000000000215
"01/12/2020, 13:38:18",14.5,14.265370438244036,14.5,-0.033712763507764976,-0.033678534862247034,29774.25,29776.8,"01/12/2020, 13:38:20",-0.145
"01/12/2020, 13:39:09",14.0,13.62388726333891,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.552392961486197,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:12",13.547727272727272,13.412112418418857,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 13:41:06",13.75,13.588987318586021,13.75,-0.03209136481245878,-0.03209136481245878,29811.3,29814.3,"01/12/2020, 13:41:08",-0.1375
"01/12/2020, 13:42:42",13.15,13.28561605540695,13.3,-0.03108028107590144,-0.03134220950755662,29802.3,29801.75,"01/12/2020, 13:42:44",0.01850000000000035
"01/12/2020, 13:43:43",13.0,13.16095167206282,13.05,-0.030978407727388912,-0.031106457714713542,29789.75,29786.35,"01/12/2020, 13:43:45",-0.0799999999999993
"01/12/2020, 13:44:41",13.4,13.541367219676495,13.55,-0.03196785044679018,-0.032277207088782234,29765.75,29761.7,"01/12/2020, 13:44:43",0.016000000000000347
"01/12/2020, 13:45:06",13.3,13.105571688609492,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29768.25,"01/12/2020, 13:45:08",0.08300000000000107
"01/12/2020, 13:46:23",13.6,13.461110216002721,13.45,-0.032238196723710644,-0.03182716217793313,29779.65,29783.45,"01/12/2020, 13:46:25",0.014000000000000346
"01/12/2020, 13:49:22",13.3,13.45130112235419,13.35,-0.03168164041653654,-0.031743123844307775,29774.75,29776.65,"01/12/2020, 13:49:24",-0.08300000000000107
"01/12/2020, 13:53:07",13.0,13.208814116597681,13.2,-0.030776024624401543,-0.03130066421590527,29792.3,29791.2,"01/12/2020, 13:53:09",0.06999999999999929
"01/12/2020, 14:00:56",13.15,13.005848247502007,12.4,-0.030935086886074714,-0.02949019796005814,29814.25,29827.9,"01/12/2020, 14:00:58",0.6185
"01/12/2020, 14:00:57",12.8,12.516746322647503,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:01:09",11.95,11.796617841222528,12.35,-0.02851142157282993,-0.029204859890796797,29845.55,29845.25,"01/12/2020, 14:01:11",-0.28050000000000036
"01/12/2020, 14:03:08",13.05,12.897327108919406,13.05,-0.030745315274316454,-0.030745315274316454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.1305
"01/12/2020, 14:06:23",12.9,12.683399272705273,12.6,-0.030463511541256594,-0.02978578963848122,29832.25,29832.05,"01/12/2020, 14:06:25",0.1710000000000007
"01/12/2020, 14:09:30",12.6,12.473837309965132,12.6,-0.029982906522718622,-0.029982906522718622,29823.8,29825.75,"01/12/2020, 14:09:32",-0.126
"01/12/2020, 14:10:08",12.8,12.963332448117363,12.8,-0.03012504623143286,-0.03012504623143286,29832.25,29833.25,"01/12/2020, 14:10:10",-0.128
"01/12/2020, 14:13:07",13.3,12.877935872740318,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
